0,14414.01,11252.14
0,14813.59,11532.24
0,15237.11,11787.79
0,15451.91,12048.59
0,15836.97,12207.59
0,16245.73,12466.01
0,16623.25,12740.47
0,17031.63,12997.71
0,17263.43,13213.68
0,17788.26,13514.47
0,18193.61,13385.27
0,18624.04,13987.69
0,19023.06,14293.78
0,19564.08,14591.63
0,19976.64,14895.01
0,20535.88,15139.12
0,21044.07,15452.58
0,21290.98,15651.43
0,21811.64,15987.87
0,22362.16,16303.02
0,22856.98,16651.72
0,23381.29,16835.62
0,23602.16,17237.66
0,17033.87,17588.8
0,14218.79,17961.16
0,11817.99,18107.5
0,7968.078,18611.55
0,6057.813,19048.56
0,4851.708,19270.37
0,3912.898,19639.56
0,2703.323,20031.22
0,1850.031,20446.19
0,1458.657,20631.06
0,1536.214,21090.81
0,1560.858,21489.11
0,1621.647,21911.31
0,1675.31,22304.3
0,1119.138,22557.35
0,1806.793,23052.01
0,1857.77,21673.49
0,1592.571,20390.82
0,1444.694,18498.1
0,2006.88,17806.28
0,1753.74,17287.81
0,2133.736,16678.52
0,2177.868,16582.93
0,2251.275,16573.66
0,2315.3,16524.61
0,2385.464,16691.75
0,2449.01,16832.36
0,2523.47,17111.98
0,2593.454,16790.96
0,2632.352,16767.43
0,2718.41,17777.02
0,2800.044,17667.14
0,2876.797,17657.56
0,2955.405,18562.82
0,3043.365,18715.05
0,3133.767,18914.1
0,3218.861,19203.59
0,3253.189,19428.45
0,3371.097,19666.18
0,3458.2,19921.44
0,1685.54,20224.43
0,1349.557,20367.28
0,1376.51,20635.15
0,1429.779,20864.44
0,1490.11,21149.18
0,1545.367,21405.43
0,1603.531,21642.96
0,1629.931,21904.96
0,1706.088,22048.13
0,1768.236,22359.63
0,1835.411,22607.44
0,1859.222,22915.44
0,1973.565,23123.2
0,1642.842,23450.23
0,2120.832,10864.73
0,2192.747,5078.217
0,2270.325,1787.525
0,2309.986,1231.074
0,2373.849,1281.952
0,2478.45,1346.267
0,2564.496,1401.862
0,2653.063,1462.131
0,2752.661,1509.602
0,2846.721,1574.264
0,2952.422,1619.662
0,3061.346,1691.399
0,3168.772,1765.994
0,3226.031,1768.897
0,3343.055,1288.263
0,3427.997,1988.172
0,3540.575,2067.521
0,3661.52,2153.113
0,3780.372,2248.925
0,3907.962,2329.702
0,4021.744,2424.551
0,4161.846,2502.769
0,4263.454,2595.325
0,4416.513,2686.526
0,4554.825,2733.107
0,4690.075,2876.829
0,4841.849,2989.806
0,2714.266,3096.947
0,2701.411,3182.936
0,2789.488,3305.545
0,2910.049,3421.708
0,3018.479,3488.858
0,3140.515,3631.78
0,3260.516,3757.208
0,3400.89,3908.842
0,3533.897,4012.62
0,3616.671,4160.467
0,3761.819,4312.705
0,3904.81,4406.197
0,2771.945,4034.051
0,4005.249,4178.802
0,4370.559,4255.752
0,4511.29,4413.098
0,4623.426,4556.174
0,4773.555,4709.419
0,4941.863,4783.062
0,5129.584,4988.174
0,5322.307,5179.188
0,5504.042,5283.8
0,5584.404,5454.635
0,5805.48,5548.95
0,5990.06,5778.901
0,6178.697,5885.101
0,6362.567,6117.708
0,6550.215,6325.043
0,6778.553,6430.738
0,6993.451,6646.197
0,7213.003,6832.829
0,7407.725,7049.726
0,7646.15,7164.536
0,7767.339,7489.838
0,8045.032,7712.813
0,8276.477,7835.659
0,8512.594,8154.032
0,8808.851,8391.535
0,9100.916,8542.569
0,9237.987,8840.333
0,9539.922,9103.218
0,7864.815,9242.183
0,7939.289,9513.806
0,8163.366,9757.599
0,8354.168,10028.76
0,8602.303,10328.77
0,8744.705,10540.26
0,9011.687,10827.17
0,9306.963,11144.48
0,9561.813,11330.65
0,9869.101,11646.03
0,10001.1,11941.81
0,10367.21,10330.45
0,9672.754,9048.929
0,10701.67,7198.757
0,11348.36,6608.522
0,11706.81,6168.825
0,11882.1,5845.661
0,12307.41,5664.552
0,12714.72,5712.808
0,12929.02,5790.037
0,13453.52,5896.29
0,13826.29,5953.544
0,14038.12,6105.607
0,14515.12,5926.117
0,14939.57,5807.766
0,15275.66,6434.312
0,15470.08,6244.608
0,15897.27,6552.852
0,16315.76,6769.247
0,16502.31,6926.673
0,16983.84,7067.116
0,17421.94,7149.279
0,17634.98,7212.903
0,18030.22,7376.246
0,18486.76,7498.197
0,18969.91,7641.934
0,19252.57,7821.15
0,19807.19,7878.153
0,20059.31,8134.652
0,20609.73,8296.043
0,17421.84,8360.339
0,12125.66,8532.286
0,7983.691,8677.339
0,6456.958,8831.147
0,4121.365,8911.659
0,3346.562,9102.577
0,3021.027,9186.399
0,2135.613,9330.183
0,1188.241,9485.736
0,1220.386,9648.829
0,1268.84,9739.605
0,1335.95,9967.209
0,1368.761,10121.33
0,1423.715,10214.41
0,1151.926,10450.55
0,904.8973,10624.15
0,1554.225,10720.91
0,1025.488,10961.34
0,1502.522,11138.63
0,1473.488,11313.92
0,1751.334,11495.44
0,1808.577,11664.75
0,1865.662,11861.84
0,1915.811,12050.39
0,1955.183,12237.6
0,2025.781,12329.99
0,2084.356,12532.35
0,2152.917,12721.83
0,2223.678,12900.98
0,2278.963,13013.58
0,2353.722,13245.47
0,2421.471,13442.75
0,2459.2,13554.89
0,2542.892,13763.74
0,2625.915,13958.4
0,2704.516,14155.55
0,2764.05,14250.8
0,2842.98,14522.13
0,1498.329,14735.57
0,1066.451,14852.47
0,1076.69,15089
0,1123.982,15329.29
0,1179.961,15534.67
0,1217.079,15649.44
0,1279.58,15922.12
0,1311.861,16221.38
0,1373.322,8779.548
0,1461.781,6433.847
0,1523.307,3816.208
0,1080.732,3219.379
0,1454.366,3261.969
0,1765.994,3343.906
0,1848.234,3450.699
0,1933.599,3507.423
0,2018.515,3615.265
0,2106.424,3730.695
0,2174.373,3796.377
0,2255.045,3899.276
0,2350.14,3670.2
0,2448.343,4004.548
0,2549.668,3219.209
0,2640.965,3604.315
0,2694.269,4459.121
0,2812.629,4583.841
0,2930.294,4652.745
0,3041.97,4793.458
0,3091.553,4926.836
0,3228.62,5063.698
0,3343.756,5180.479
0,3472.928,5251.739
0,3605.923,5415.41
0,3696.755,5571.146
0,3853.981,5731.004
0,3955.524,5908.398
0,4152.133,6002.377
0,4291.51,6166.712
0,4447.617,6335.246
0,2923.886,6515.338
0,2947.383,6603.423
0,3060.242,6828.322
0,3156.487,7013.143
0,3277.114,7115.083
0,3401.085,7379.622
0,3528.522,7610.646
0,3665.479,7728.451
0,3793.862,8003.521
0,3925.497,8250.926
0,4073.414,8366.24
0,4218.633,8695.355
0,3312.784,8958.745
0,4339.286,9189.744
0,4691.323,9366.171
0,4881.724,9635.986
0,4978.96,9809.087
0,5177.586,9953.525
0,5357.941,10279.58
0,5453.8,10559.76
0,5640.911,10823.89
0,5835.925,11138.74
0,6039.686,11437.68
0,6248.289,11601.32
0,6336.632,11994.67
0,6561.187,12307.89
0,6791.097,12468.64
0,7007.393,12769.77
0,7218.654,13102.41
0,7325.91,13428.64
0,7543.692,13600.75
0,7796.534,13936.49
0,8023.796,14292.38
0,8276.941,14472.94
0,8524.728,14825.21
0,8700.129,15025.38
0,8956.661,15388
0,9218.422,15798.88
0,9473.751,16209.75
0,9757.834,16609.95
0,10023.4,16828.59
0,10194.98,17384.83
0,8318.824,17790.69
0,8333.468,18004.56
0,8483.823,18488.62
0,8614.938,18913.73
0,8937.622,19137.66
0,9210.934,19591.46
0,9489.996,13670.01
0,9703.07,12807.34
0,9992.274,12643.01
0,10151.38,13123.45
0,10437.12,13502.93
0,10830.97,13702.76
0,9784.44,14196.88
0,11367.62,14613.22
0,11401.25,14805.29
0,11908.74,15202.43
0,12255.86,15607.17
0,12638.57,13611.55
0,12956.54,15979.52
0,13294.88,16867.99
0,13639.33,17320.99
0,14092.72,17525.09
0,14466.1,17955.77
0,14830.27,18393.93
0,15071.14,18624.74
0,15478.49,19126.96
0,15859.86,19568.58
0,16044.5,19977.95
0,16538.23,20184.88
0,16937.08,20737.62
0,17360.13,21222.59
0,17664.1,21695.69
0,18009.55,22095.63
0,18449.21,22439.67
0,18935.37,23014.51
0,19391.85,23620.8
0,19797.48,24195.4
0,20268.2,24714.41
0,20546.29,25042.78
0,21029.1,25641.74
0,21540.36,26205.45
0,14923.56,26524.96
0,12383.29,27195.66
0,10116.78,27641.56
0,8224.928,28212.13
0,5366.942,24845.89
0,4146.271,19436.11
0,3188.895,15738.56
0,2200.728,15584.57
0,1747.52,12043.84
0,903.1804,11529.77
0,938.8458,11151.78
0,962.4805,9774.003
0,1010.367,9961.806
0,1058.831,10045.62
0,1083.591,10300.94
0,1127.15,10498.42
0,465.2742,9566.75
0,706.8485,10936.52
0,1234.997,11092.42
0,1276.61,11135.68
0,808.5328,11159.64
0,1365.501,11496.33
0,1408.468,11708.18
0,1457.026,11905.71
0,1502.247,12080.56
0,1553.189,12268.56
0,1608.151,12440.13
0,1633.958,12617.43
0,1696.569,12736.41
0,1756.494,12961.24
0,1813.247,13142.34
0,1869.046,13334.12
0,1908.542,13553.38
0,1991.283,13751.46
0,2020.089,13969.5
0,2090.785,14105.49
0,2148.733,14303.43
0,2236.012,14548.39
0,2313.785,14770.84
0,2360.323,5760.455
0,1206.025,2134.986
0,969.9039,1725.835
0,1014.319,1389.643
0,1069.055,1459.33
0,1119.507,1495.51
0,1174.257,1587.129
0,1233.621,1660.827
0,1287.901,1698.892
0,1313.214,1774.391
0,1372.996,1851.843
0,1432.257,1929.307
0,1088.395,1965.748
0,1574.857,834.9622
0,1261.959,1972.289
0,1691.275,2249.4
0,1762.101,2314.151
0,1835.522,2416.456
0,1925.662,2469.165
0,2012.181,2590.519
0,2094.351,2717.088
0,2186.248,2823.797
0,2225.529,2895.675
0,2318.091,3029.972
0,2422.283,3149.205
0,2517.075,3287.979
0,2619.344,3377.899
0,2720.241,3530.364
0,2805.082,3597.386
0,2926.37,3740.316
0,3036.529,3887.745
0,3149.981,4027.355
0,3266.782,4183.489
0,3367.524,4292.301
0,3516.28,4449.68
0,3620.133,4618.498
0,3750.251,4715.258
0,3883.946,4892.046
0,4021.221,5088.826
0,4168.607,5193.273
0,4333.368,4392.966
0,4509.762,4576.915
0,3331.672,4664.406
0,2807.875,4866.801
0,2755.823,5043.742
0,2829.279,5137.724
0,2969.134,5322.258
0,3091.057,5511.806
0,3153.256,5698.584
0,3309.628,5809.751
0,3434.975,5769.733
0,3569.792,6124.32
0,3657.467,6425.328
0,3824.247,6538.432
0,3976.1,6814.265
0,3357.283,7033.755
0,4320.704,7173.59
0,4316.571,7440.159
0,4581.476,7699.945
0,4746.156,7828.928
0,4969.445,8091.561
0,5143.55,8360.479
0,5321.761,8550.376
0,5504.135,8819.185
0,5682.102,9183.178
0,5867.823,9420.264
0,6079.388,9696.497
0,6295.993,10061.78
0,6508.452,10351.18
0,6621.246,10638.63
0,6870.278,10947.42
0,7095.872,11280.37
0,7316.343,11594.11
0,7438.56,11833.52
0,7687.137,12171.96
0,7909.195,12350.7
0,8157.354,12699.74
0,8277.883,13055.79
0,8578.857,13175.06
0,8841.019,13371.22
0,9096.852,13733.69
0,9345.762,14103.22
0,9502.183,14510.31
0,9783.355,14786.32
0,8586.217,15223.09
0,8760.838,15636.85
0,9023.372,15862.93
0,9291.364,16338.71
0,9600.938,16706.46
0,9893.091,16886.63
0,10166.46,17543.4
0,10317.82,18058.16
0,10638.3,18308.75
0,10912.91,18909.18
0,11232.86,19425.38
0,11261.24,19688.78
0,11906.49,20126.94
0,11979.57,20669.5
0,12443.28,21222.21
0,12836.97,21502.39
0,13149.01,22214.09
0,13299.41,22753.26
0,13649.71,23047.31
0,13974.96,23578.95
0,14337.17,24075.51
0,14689.52,24625.96
0,15080.52,25224.74
0,15445.02,25836.2
0,15866.35,26180.35
0,16071.32,26527.71
0,16499.85,27303.29
0,16909.29,27805.06
0,17357.53,28386.4
0,17869.36,29149.76
0,18110.53,29876.72
0,18504.88,30462.13
0,18905.16,24174.02
0,19350.4,21873.27
0,19783.01,17633.75
0,20322.98,16074.69
0,20668.06,13751.6
0,21141.33,13072.8
0,21664.11,12292.7
0,21918.19,11725.64
0,22475.72,11303.24
0,18229.87,11478.01
0,15571.61,11779.91
0,12904.54,9482.265
0,10733.52,11078.13
0,8151.34,12403.93
0,6223.829,12407.52
0,4552.578,12803.1
0,3497.585,12893.02
0,2547.338,12474.3
0,1587.339,13378.06
0,989.3334,13595.89
0,918.4326,13694.23
0,945.2766,14012.86
0,1000.128,14231.44
0,1022.752,14350.37
0,1064.636,14599.53
0,706.8864,14799.88
0,735.8167,15029.38
0,493.3219,15163.25
0,1259.643,15379.75
0,938.6656,15617.59
0,1308.224,15719.28
0,1301.942,15981.19
0,1417.208,16187.74
0,1460.628,16459.81
0,1511.075,16615.96
0,1555.897,16704.45
0,1608.624,16936.99
0,1658.245,17074.12
0,1719.234,17411.76
0,1774.712,17649.28
0,1829.293,17750.9
0,1888.175,18059.42
0,1946.019,18352.47
0,2008.404,18522.18
0,2084.504,18629.09
0,2132.637,19019.33
0,2203.621,19295.37
0,2283.227,19277.94
0,2322.371,19723.04
0,963.6063,20021.39
0,772.0133,20184
0,798.2807,20454.12
0,841.6284,20751.93
0,885.0934,21042.03
0,928.5358,21200.97
0,953.0071,21585.29
0,1007.92,21900.81
0,1058.84,22079.69
0,1112.09,22403.08
0,1172.699,22731.61
0,856.4391,23119.25
0,685.1236,23308.93
0,1193.334,23846.26
0,1388.954,24098.75
0,1449.32,24454.16
0,1520.89,24902.52
0,1585.782,25137.3
0,1659.298,25658.98
0,1738.817,26115.12
0,1810.759,26532.97
0,1895.704,26752.41
0,1979.954,27229.09
0,2025.044,27698.37
0,2129.363,17113.55
0,2217.37,6426.257
0,2308.1,4708.65
0,2401.625,4028.644
0,2493.532,4173.652
0,2597.295,4297.1
0,2704.495,4511.27
0,2795.72,4621.355
0,2914.461,4847.68
0,3021.61,5060.011
0,3131.847,5202.913
0,3267.202,5493.895
0,3395.802,5589.333
0,3522.473,5512.222
0,3610.894,6028.635
0,3768.168,6308.437
0,3905.26,6431.649
0,3988.022,6710.712
0,2532.352,6951.451
0,2580.256,7083.646
0,2702.132,7324.196
0,2811.988,7540.702
0,2946.739,7802.56
0,3080.217,7917.688
0,3148.483,8271.133
0,3311.8,8561.742
0,3456.281,8682.188
0,3586.115,8971.66
0,3693.624,9256.371
0,3111.123,9395.249
0,3741.583,9689.259
0,3987.943,10038.37
0,4271.477,10346.46
0,4428.7,10661.2
0,4597.312,10892
0,4777.88,11087.05
0,4947.583,11417.64
0,5113.421,11632.84
0,5291.228,12169.59
0,5490.028,12532.47
0,5685.45,12689.78
0,5789.348,13125.76
0,6001.203,13496.92
0,6209.327,13707.88
0,6394.421,14090.25
0,6612.027,14495.63
0,6844.552,14717.21
0,7092.777,15151.18
0,7336.93,15560.81
0,7513.395,15994.83
0,7756.833,16249
0,8016.622,16905.44
0,8137.686,17329.39
0,8462.886,17580.06
0,8785.177,18162.38
0,8914.051,18663.91
0,9199.723,18927.65
0,9479.384,19443.5
0,9777.42,19968.83
0,8492.932,20463.71
0,8417.826,20906.06
0,8664.911,21416.6
0,8940.203,21727.03
0,9150.609,22230.14
0,9436.483,22848.77
0,9716.18,23391.52
0,9864.335,23721.42
0,10228.79,24435.89
0,10524.32,25050.13
0,10838.89,25372.75
0,10429.97,26168.04
0,11042.03,26811.59
0,11460.99,27125.25
0,11947.59,27735.4
0,12304.59,28105.91
0,12624.62,28705.83
0,12980.04,29365.68
0,13311.69,29109.5
0,13679.97,29383.05
0,13882.3,30163.47
0,14213.4,30803.06
0,14614.53,31478.05
0,14973.82,31872.09
0,15322.29,32509.59
0,15727.21,33237.24
0,16001.19,33810.89
0,16383.28,34335.78
0,16789.49,35091.24
0,17257.11,35240.77
0,17678.29,36306.33
0,18106.6,37214.98
0,18332.91,38041.79
0,18791.4,38459.85
0,19257.79,38820.68
0,19732.13,39947.51
0,20194.18,40379.63
0,20684.14,41159.12
0,21161.24,41885.28
0,21688.26,42813.46
0,21922.95,43690.52
0,18626.81,44458.91
0,15933,45448.56
0,11712.65,45988.79
0,9117.194,46499.34
0,7311.734,47705.8
0,5194.237,48615.84
0,4376.298,49466.42
0,3517.641,50291.13
0,2943.574,51234.69
0,1466.231,52005.55
0,1497.379,53045.71
0,1559.273,53948.55
0,1603.491,54518.16
0,1659.308,55631
0,1712.258,56759.43
0,1750.225,47527.19
0,1807.438,42189.19
0,1874.382,34025.02
0,1910.051,27821.62
0,1216.759,20792.7
0,1752.971,15819.05
0,1762.535,12220.83
0,2144.716,13516.08
0,2206.649,15418.46
0,2274.105,13348.33
0,2315.934,15414.79
0,2384.279,16039.12
0,2457.417,17901.84
0,2520.408,18153.87
0,2555.423,18375.29
0,2654.106,18612.44
0,2725.068,18850.84
0,2764.512,19084.84
0,2862.086,19278.83
0,2938.239,19505.71
0,3019.82,19776.99
0,3091.507,20062.42
0,3185.367,20330.15
0,3269.243,20551.08
0,3315.809,20743.58
0,2383.295,21042.16
0,1475.246,21288.46
0,1524.475,21571.74
0,1582.179,21549.79
0,1636.967,21815.74
0,1690.969,22085.04
0,1721.111,22232.36
0,1801.511,22553.23
0,1863.671,22832.15
0,1939.488,22984.75
0,1982.983,23317.11
0,2063.807,23601.43
0,1964.596,23771.09
0,1448.15,24077.19
0,2251.808,24377.3
0,2325.873,24714.32
0,2398.828,25058.76
0,2484.922,25252.32
0,2566.461,25565.34
0,2654.396,25882.5
0,2745.088,26244.26
0,2842.738,26597.66
0,2939.238,26790.03
0,2995.069,27165.25
0,3096.167,27602.91
0,3195.67,27860.45
0,3302.695,28266.17
0,3417.659,28619
0,3551.182,29006.67
0,3617.081,29232.9
0,3736.286,29583.47
0,3858.929,30000.77
0,3973.956,30203.96
0,4097.582,30614.81
0,4177.941,31031.71
0,4354.749,31471.13
0,4494.57,31701.67
0,4638.095,32117.93
0,4791.893,32557.18
0,4943.175,32796.41
0,5023.63,33228.39
0,3337.37,33666.64
0,2807.629,33592.26
0,2918.042,33574.62
0,3037.499,33636.31
0,3144.136,33738.43
0,3281.134,34040.95
0,3416.546,34291.33
0,3485.715,34667.52
0,3639.021,34970.46
0,3772.438,35127.98
0,3915.542,35569.58
0,4068.884,35933.75
0,4213.108,36351.51
0,2943.467,36413.31
0,4438.529,36926.29
0,4639.028,37238.42
0,4811.867,37575.25
0,5004.213,38080.16
0,5140.539,38450.26
0,5326.352,38760.2
0,5508.841,39047.71
0,5589.557,39317.75
0,5836.762,39906.65
0,6018.169,40106.8
0,6225.177,40572.18
0,6446.203,40978.14
0,6645.323,41434.93
0,6858.155,41726.72
0,7094.984,42193.7
0,7298.365,42437.57
0,7535.833,42858.45
0,7656.599,43300.78
0,7922.903,43747.13
0,8153.27,43998.84
0,8390.101,44487.98
0,8705.377,44909.57
0,8951.515,45147.67
0,9076.396,45573.75
0,9341.431,46116.14
0,9623.663,46607.54
0,9899.691,46874.15
0,8195.817,44321.41
0,7722.298,43041.19
0,7982.625,43079.44
0,8227.518,43418.07
0,8444.691,43840.87
0,8732.982,44284.17
0,8982.205,44515.77
0,9247.962,45083.15
0,9538.576,45538.98
0,9814.614,45709
0,9973.047,46188.44
0,10245.18,46620.77
0,9935.347,44563.33
0,10921.79,46979.76
0,11198.21,47853.41
0,11547.12,48301.75
0,11875.77,48536.7
0,12182.62,49175.37
0,12352.27,49674.39
0,12710.98,49935.36
0,13024.91,50405.21
0,13419.7,50841.8
0,13677.14,51340.47
0,14077.53,51611.3
0,14454.32,52093.89
0,14629.37,52625.06
0,15081.71,52902.83
0,15460.55,53402.84
0,15829.13,53948.71
0,16203.8,54213.71
0,16584.61,54706.74
0,16989.35,55267.32
0,17185.3,55813.21
0,17691.18,56109.65
0,18132.89,56621.98
0,18563.28,57160.97
0,19019.82,57662.84
0,19425.55,58302.36
0,19660.04,58905.14
0,20134.82,35882.05
0,20496.07,19148.67
0,17409.72,4993.435
0,14558.58,5055.312
0,10661.13,2848.984
0,8184.504,2746.038
0,6632.909,2885.233
0,4525.716,2955.28
0,3700.265,3139.872
0,3074.622,3292.35
0,1812.266,3373.536
0,1104.09,3595.218
0,1145.892,3757.223
0,1176.435,3755.561
0,1217.708,3536.015
0,1282.085,3861.856
0,931.2767,4366.028
0,1097.328,4523.281
0,1144.906,4687.759
0,1490.749,4888.087
0,1534.776,5090.009
0,1125.776,5265.434
0,1107.21,5445.115
0,1692.206,5637.518
0,1719.845,5829.979
0,1785.154,6066.29
0,1847.14,6182.409
0,1906.499,6437.702
0,1952.216,6643.341
0,2026.761,6853.435
0,2060.684,7077.941
0,2132.955,7287.348
0,2216.56,7521.609
0,2290.468,7761.056
0,2347.626,7973.509
0,2411.792,8216.869
0,2487.881,8488.711
0,2562.587,8635.244
0,2642.972,8933.584
0,2740.039,9215.293
0,2787.974,9503.108
0,1481.42,9760.009
0,1291.248,10084.82
0,1317.708,10275.63
0,1373.499,10430.11
0,1429.406,10889.88
0,1485.147,11226.81
0,1515.09,11556.96
0,1571.557,11780.71
0,1640.965,12136.22
0,1710.507,12494.16
0,1773.979,12699.92
0,1838.484,13073.1
0,1908.59,13422.96
0,1842.533,13810.4
0,2049.385,14141.65
0,2092.689,14559.17
0,2171.213,14951.99
0,2263.011,15167.75
0,2306.474,15639.58
0,2403.016,16103.81
0,2495.05,16577.3
0,2594.069,17078.2
0,2663.257,17589.4
0,2759.294,17811.65
0,2853.827,18643.12
0,2950.974,19088.2
0,3060.012,19382.4
0,3162.884,20121.48
0,3273.478,20631.72
0,3362.307,20900.51
0,3473.63,21529.99
0,3582.84,21999.74
0,3711.232,22476.38
0,3843.53,23004.29
0,3979.744,23540.6
0,4113.978,24131.38
0,4203.512,24453.75
0,4343.855,24215.27
0,4481.585,24758.58
0,4622.795,25379.85
0,4734.307,25941.13
0,4888.572,26582.8
0,3169.39,26919.88
0,2757.245,27524.53
0,2863.838,27869.29
0,2920.84,28567.74
0,3048.108,28946.85
0,3184.965,29793.06
0,3314.791,30497.9
0,3442.536,30854.29
0,3604.079,31508.97
0,3739.657,32213.74
0,3885.227,32929.13
0,3662.405,33290.82
0,4109.313,33965.61
0,4292.03,34649.57
0,4451.454,35313.68
0,4622.113,35868.69
0,4789.936,36518.7
0,4954.424,37267.09
0,5038.131,37630
0,5255.765,38671.25
0,5423.377,39480.68
0,5619.58,40238.04
0,5795.32,41134.1
0,6026.92,41847.62
0,6110.691,42602.56
0,6327.846,43133.19
0,6583.483,44140.11
0,6817.788,44991.31
0,7038.426,45784.14
0,7175.115,46726.88
0,7413.723,47220.84
0,7626.946,48075.71
0,7854.827,49013.54
0,8108.748,49890.01
0,8335.571,44187
0,8566.797,38825.66
0,8825.13,30473.93
0,9088.851,25060.04
0,9346.203,20655.42
0,9476.77,16547.6
0,9814.795,13782.69
0,8511.221,8744.937
0,8244.168,7266.696
0,8353.11,6110.944
0,8641.039,6062.167
0,8901.426,8142.271
0,9155.554,8099.581
0,9331.702,9630.438
0,9618.465,10470.64
0,9936.1,10622.51
0,10286.33,10764.44
0,10554.59,10926.22
0,10801.49,11097.29
0,10074.46,11234.43
0,11299.29,11400.64
0,11815.71,11617.88
0,12135.1,11700.55
0,12349.09,11860.76
0,12711.54,12067.87
0,13051.46,12239.89
0,13231.29,12414.28
0,13565.4,12591.15
0,13920.79,12795.29
0,14282.5,12894.52
0,14489.76,12489.91
0,14894.02,12322.42
0,15289.21,12197.94
0,15691.43,12357.86
0,16014.86,12505.34
0,16394.98,12700.07
0,16798.88,12798.75
0,17209.47,12993.78
0,17681.78,13172.55
0,17921.22,13362.1
0,18350.3,13611.72
0,18901.26,13761.2
0,19113.16,13868.82
0,19581.02,14246.79
0,20076.58,14463.04
0,20580.53,14656.45
0,21051.67,14879.81
0,21258.78,15075.86
