13134.89,0,5574.922
13486.56,0,5679.939
13764.61,0,5865.431
13970.63,0,6040.653
14289.87,0,6193.424
14446.11,0,6368.225
14763.59,0,6542.708
13197.16,0,6693.554
13565.22,0,6906.201
14376.17,0,7025.146
15771.38,0,7233.78
16113.9,0,7421.099
16446.26,0,7603.153
16794.51,0,7810.686
16970.8,0,8004.217
17295.65,0,8141.324
17627.27,0,4181.723
17781.25,0,3751.039
18212.23,0,3716.629
18574.35,0,3844.854
18816.01,0,3944.878
19343.72,0,4101.304
19688.22,0,4248.214
19901.5,0,4321.68
20318.96,0,4474.434
20698.94,0,4619.284
20905.79,0,4705.213
21242.82,0,4219.841
21657.42,0,4010.348
22018.01,0,4756.804
22375.66,0,5305.27
22595.63,0,5474.957
22944.78,0,5638.945
23346.72,0,5715.336
16128.54,0,5877.57
10835.72,0,6061.389
4664.271,0,6219.62
3904.588,0,6403.664
3629.855,0,6468.487
2590.108,0,6672.265
2627.824,0,6845.27
2723.3,0,7033.752
2832.987,0,7213.708
2889.151,0,7413.888
3044.907,0,7596.639
3150.194,0,7813.207
2920.834,0,8016.35
2774.748,0,8123.88
2772.949,0,8332.954
2931.121,0,8569.329
3707.056,0,8779.711
3717.692,0,8998.224
3896.892,0,9208.541
4038.511,0,9422.456
4163.383,0,9639.971
4272.787,0,9881.902
4336.301,0,7367.412
4476.49,0,5743.148
4603.517,0,4468.345
4707.787,0,3719.212
4834.277,0,2626.182
4969.414,0,2614.776
5092.402,0,2704.256
5242.582,0,2801.193
5320.545,0,2875.031
5511.516,0,2989.523
5678.314,0,3089.493
5829.046,0,3204.377
5983.119,0,3129.669
6147.604,0,3364.692
6279.657,0,3119.718
6439.634,0,3015.243
5613.836,0,3162.51
4322.958,0,3741.893
2847.942,0,3989.185
2081.249,0,4114.469
2167.127,0,4187.779
2265.083,0,4305.33
2347.487,0,4410.535
2455.801,0,4565.104
2517.446,0,4708.177
2656.992,0,4780.923
2754.8,0,4925.789
2633.015,0,5073.857
2340.904,0,5244.687
2129.896,0,5316.826
2922.543,0,5476.741
3302.725,0,5629.821
3422.119,0,5796.563
3539.673,0,5948.969
3665.609,0,6129.838
3816.758,0,6221.773
3896.839,0,6386.033
4063.656,0,6565.017
4215.038,0,6743.723
4292.328,0,6933.919
4439.573,0,7123.918
4581.65,0,7243.098
4723.909,0,3848.443
4895.615,0,3190.845
5048.365,0,2981.617
5136.247,0,2992.394
5339.827,0,3085.705
5534.915,0,3207.694
5691.068,0,3256.635
5790.799,0,3369.527
5982.89,0,3503.884
6164.293,0,3553.6
6276.289,0,3676.727
6482.714,0,3329.152
6700.364,0,2381.965
6924.887,0,3638.872
7057.007,0,4010.516
7300.537,0,4279.18
7499.675,0,4439.653
7689.095,0,4561.781
7821.891,0,4698.2
8068.824,0,4831.711
8268.428,0,4968.068
8413.16,0,5035.792
8678.229,0,5185.993
8939.181,0,5359.017
9164.515,0,5513.172
9359.751,0,5663.937
9675.977,0,5821.31
9925.598,0,5985.586
10192.4,0,6053.93
10456.14,0,6236.803
10609.8,0,6409.946
10881.05,0,6567.753
11169.03,0,6724.611
11480.4,0,6923.614
11816.22,0,7038.732
11977.28,0,7232.417
12386.5,0,7425.86
12733.76,0,7614.603
12929.59,0,7798.253
13247.24,0,7889.122
13619.45,0,5260.671
13885.22,0,3894.114
14226.3,0,2481.392
14587.54,0,2319.242
14962.43,0,2368.724
15255.32,0,2416.302
15597.13,0,2517.495
15868.4,0,2612.096
16150.65,0,2696.865
16522.13,0,2791.677
16899.69,0,2859.771
17259.21,0,2999.865
17453.14,0,2814.26
15269.65,0,2697.661
13939.59,0,2236.597
13003.13,0,3387.661
12576.56,0,3514.716
12532.81,0,3622.251
12822.18,0,3744.853
13139.18,0,3878.244
13387.49,0,3962.01
13725.92,0,4076.599
13929.65,0,4196.351
13303.9,0,4324.418
13669.68,0,4454.14
13947.13,0,4584.463
14892.62,0,4744.594
15021.08,0,4878.7
15853.11,0,5052.026
16208.62,0,5124.782
16503.89,0,5308.472
16772.32,0,5486.989
17094.73,0,5656.243
17455.67,0,5752.742
17836.99,0,5938.925
18124.88,0,6109.22
18330.54,0,6306.554
18718.06,0,6487.168
18994.33,0,6660.017
19384.68,0,6761.453
19668.23,0,3285.24
19924.58,0,2857.816
20290.82,0,2659.191
20617.97,0,2749.27
20991.18,0,2856.639
21403.96,0,2956.84
21863.27,0,3053.311
22206.44,0,3113.172
22611.95,0,3233.32
23090.6,0,3352.387
23337.03,0,3418.926
16627.61,0,2389.3
12839.79,0,2387.923
8406.346,0,3194.933
8288.089,0,3853.994
8440.416,0,4010.265
8718.295,0,4086.253
8847.271,0,4222.583
9108.832,0,4359.646
9354.322,0,4435.065
9556.28,0,4574.446
9757.227,0,4717.945
8197.118,0,4782.606
7460.581,0,4944.094
9962.996,0,5075.593
10643.46,0,5241.407
10916.59,0,5327.499
11149.02,0,5493.095
11374.68,0,5669.391
11687.02,0,5764.315
11958,0,5919.501
12190.98,0,6106.444
12443.6,0,6199.837
12716.73,0,6375.21
13022.64,0,6543.176
13362.91,0,6714.618
13515.99,0,6881.751
13886.15,0,7056.118
14063.99,0,7250.212
14394.58,0,7423.434
14780.5,0,7633.787
14985.74,0,5103.977
15300.76,0,2576.073
15620.69,0,2468.777
15971.92,0,2381.737
16355.84,0,2367.228
16550.38,0,2434.355
12186.99,0,2529.927
9244.904,0,2626.564
4275.42,0,2737.809
3179.323,0,2828.241
2767.211,0,2886.151
2729.048,0,2359.332
2753.37,0,2235.699
2840.176,0,3074.046
2943.031,0,3241.976
3035.665,0,3135.441
3198.006,0,3410.709
3287.906,0,3557.015
3439.682,0,3667.218
2386.305,0,3775.103
2537.624,0,3832.461
3685.148,0,3946.832
3845.469,0,4081.634
4073.297,0,4204
4196.146,0,4321.867
4330.245,0,4437.748
4404.265,0,4573.097
4530.029,0,4708.71
4698.399,0,4796.925
4782.894,0,4934.796
4930.56,0,5072.741
5065.922,0,5213.721
5249.915,0,5360.975
5398.843,0,5518.084
5554.43,0,5601.327
5713.403,0,5763.88
5882.896,0,5919.658
5954.607,0,6100.245
6184.757,0,6281.471
6338.203,0,6451.941
6517.725,0,6546.095
6697.169,0,2827.289
6880.352,0,2790.611
7096.132,0,2774.772
4822.369,0,2875.999
4017.095,0,2938.513
3330.031,0,3061.391
3302.262,0,3158.404
3410.868,0,3278.811
3531.825,0,3342.662
3673.335,0,3453.598
3803.848,0,3574.794
3922.232,0,3706.84
4051.364,0,2624.138
4115.75,0,3750.971
3455.617,0,4108.952
3875.816,0,4170.342
4122.805,0,4316.576
4633.241,0,4446.568
4812.988,0,4603.378
4904.124,0,4739.814
5055.69,0,4891.831
5210.637,0,4964.429
5369.063,0,5138.021
5451.277,0,5243.018
5632.225,0,5429.919
5807.401,0,5518.208
6004.543,0,5683.96
6101.389,0,5824.873
6261.708,0,5997.35
6425.124,0,6214.401
6584.386,0,6387.562
6812.332,0,6483.135
6906.892,0,6681.299
7098.954,0,6867.725
7315.689,0,6976.495
7423.81,0,7168.792
7686.406,0,7352.529
7903.086,0,7568.94
8035.269,0,7755.144
8142.216,0,7958.008
8478.836,0,5451.235
8646.358,0,4112.868
8916.718,0,3086.183
8614.198,0,2544.956
8753.723,0,2482.016
8851.22,0,2582.611
9050.184,0,2658.628
9298.813,0,2755.873
9463.928,0,2808.538
9673.423,0,2924.61
9905.452,0,3027.003
10146.43,0,3121.074
10327.52,0,3242.365
10476.11,0,2531.579
10489.03,0,2794.454
10796.58,0,3376.059
11187.68,0,3685.138
11358.95,0,3796.472
11656.38,0,3868.68
11943.29,0,3994.928
12202.18,0,4113.427
12442.65,0,4257.075
12688.06,0,4387.415
12934.83,0,4455.086
13190.97,0,4597.985
13486.51,0,4747.266
13756.6,0,4829.37
13913.66,0,4990.576
14141.43,0,5146.225
14603.58,0,5305.593
14954.16,0,5391.667
15252.06,0,5556.729
15541.06,0,5704.665
15834.11,0,5869.74
16165.25,0,6018.868
16480.71,0,6147.889
16786.63,0,6307.473
17096.69,0,6508.461
17396.56,0,6702.45
17736.76,0,6884.681
18096.78,0,6993.35
18290.06,0,5019.136
18613.12,0,3654.646
16391.99,0,3595.261
15389.69,0,3696.647
15693.79,0,3812.272
15993.03,0,3938.343
16284.49,0,4020.732
16586.29,0,4155.43
16842.19,0,4286.423
17133.07,0,4445.491
17447.34,0,4543.677
17720.35,0,4721.689
17038.37,0,3171.974
16417.36,0,4877.953
17796.16,0,5137.409
18844,0,5215.683
19244.3,0,5371.816
19558.68,0,5505.225
19742.12,0,5657.903
20069.87,0,5824.032
20576.56,0,5989.16
20907.41,0,6154.322
21264.83,0,6326.434
21451.2,0,6417.485
21855.86,0,6632.491
22218.15,0,6849.028
22585.1,0,7000.284
22798.05,0,7154.127
23164.45,0,7351.091
23535.51,0,7543.943
23935.96,0,7744.888
24391.89,0,7927.106
24786.9,0,8176.473
25161.21,0,8291.551
25592,0,8516.18
25844.61,0,8731.407
26284.89,0,8969.566
26767.12,0,9102.396
27001.8,0,9348.257
27411.82,0,6820.905
27882.38,0,4084.896
28162.1,0,2823.846
26916.05,-2000,2595.471
27257.49,0,2435.53
27630.67,0,2520.913
28085.58,0,2616.026
28467.72,0,2666.154
29075.18,0,2804.76
29557.55,0,2892.574
29969.08,0,2997.303
30379.24,0,3055.063
30802.9,0,2559.928
30029.18,0,2292.763
30981.61,0,2977.424
32100.69,0,3278.859
32552.03,0,3570.517
33076.61,0,3687.334
33390.53,0,3775.21
33855.81,0,3914.028
34295.88,0,4033.926
34733.25,0,4159.288
35209.97,0,4232.646
35456.93,0,4357.098
36143.19,0,4481.424
36701.85,0,4628.827
36999.76,0,4764.895
37531.46,0,4837.061
38138.71,0,4971.22
38544.15,0,5143.538
39153,0,5307.227
39443.44,0,5382.398
39995.38,0,5548.732
40576.21,0,5715.619
40886.34,0,5889.875
41535.52,0,5978.53
42110.31,0,6133.431
42667.62,0,6332.272
42966.46,0,6505.452
43508.52,0,6674.418
44190.57,0,6779.737
44547.07,0,4225.383
24995.04,0,3135.173
18029.55,0,3069.357
12377.96,0,3171.822
5966.26,0,3230.511
3912.867,0,3352.868
3793.595,0,3442.843
3885.37,0,3566.549
3990.338,0,3703.746
4135.404,0,3824.108
4258.361,0,3892.931
4400.666,0,4035.793
4546.551,0,3925.106
4606.063,0,4108.545
4065.074,0,4384.443
4220.161,0,4505.47
5268.27,0,4658.826
5469.425,0,4803.865
5545.066,0,4880.728
5735.302,0,5027.684
5902.662,0,5184.302
6063.026,0,5268.821
6219.409,0,5447.657
6313.244,0,5593.292
6507.96,0,5733.729
6711.153,0,5894.727
6899.815,0,5972.887
7100.528,0,6160.727
7212.651,0,6341.825
7449.325,0,6432.007
7640.616,0,6603.738
7760.079,0,6790.712
7971.331,0,6993.662
8195.923,0,7188.736
8330.284,0,7291.929
8631.736,0,7497.361
8851.324,0,7682.242
5583.003,0,7929.709
4417.109,0,8130.117
3530.365,0,8243.056
2638.48,0,8453.885
2466.975,0,8659.228
2450.942,0,5984.153
2516.515,0,3655.726
2616.538,0,3191.2
2657.824,0,2887.809
2803.397,0,2729.283
2925.271,0,2615.447
2996.496,0,2688.667
2872.031,0,2754.628
1982.473,0,2859.195
2796.076,0,2953.926
3446.086,0,3051.09
3546.264,0,3177.219
3668.938,0,2439.86
3781.904,0,1892.75
3908.231,0,2905.49
4038.256,0,3225.37
4172.876,0,3691.438
4322.272,0,3800.27
4384.109,0,3945.772
4555.412,0,3998.058
4681.525,0,4150.918
4834.993,0,4289.355
4992.087,0,4422.969
5149.671,0,4485.287
5241.454,0,4622.046
5398.425,0,4765.546
5539.195,0,4918.345
5660.004,0,5000.693
5851.916,0,5146.526
6034.163,0,5308.392
6194.392,0,5474.029
6373.227,0,5623.31
6559.873,0,5697.362
6670.653,0,5864.819
6855.771,0,6028.792
5762.701,0,6181.716
5935.513,0,6329.2
6113.481,0,6447.829
6278.231,0,6623.643
6496.153,0,6814.555
6592.856,0,4567.551
6837.569,0,3698.488
7024.702,0,3264.048
7188.765,0,3116.869
7375.43,0,3168.29
7332.118,0,3278.362
7319.922,0,3383.958
7973.051,0,3498.596
8191.244,0,3618.489
8314.922,0,3091.867
8531.519,0,3197.955
8672.374,0,3147.423
8954.056,0,3320.917
9186.449,0,2305.176
9409.134,0,3302.778
9621.485,0,3732.39
9731.411,0,3770.226
10017.48,0,3911.321
10265.69,0,4049.086
10528.42,0,4175.37
10677.18,0,4304.745
10900.69,0,4374.825
11213.09,0,4506.863
11488.46,0,4637.345
11619.75,0,4770.676
11863.4,0,4922.253
12139.37,0,5058.639
12414.48,0,5193.732
12688.44,0,5359.418
12996.82,0,5438.297
13286.44,0,5602.057
13445.34,0,5759.174
13723.71,0,5930.145
10059.04,0,5998.782
7195.887,0,6199.041
3884.399,0,6383.173
3252.235,0,6563.724
2977.773,0,6736.45
2944.46,0,6818.228
3047.16,0,7039.983
3183.09,0,7230.318
3238.17,0,3266.68
3361.323,0,2377.263
3455.573,0,2193.627
3554.302,0,2100.001
3446.536,0,2142.524
3828.356,0,2191.962
3794.47,0,2282.171
3526.363,0,2343.48
4199.554,0,2418.493
4269.766,0,2511.882
4412.893,0,2597.635
4542.161,0,2192.9
4640.342,0,2742.131
4792.986,0,2409.46
4931.175,0,1758.848
5078.546,0,2859.035
5232.432,0,2991.929
5382.183,0,3172.898
5496.146,0,3294.909
5678.943,0,3389.889
5757.716,0,3491.759
5935.58,0,3598.445
6143.692,0,3697.852
6255.269,0,3814.428
6468.241,0,3931.385
6652.49,0,3993.54
6759.573,0,4118.423
6965.916,0,4241.747
7164.956,0,4378.928
7298.547,0,4443.156
7442.476,0,4568.017
7646.521,0,4718.949
7825.515,0,4870.522
8052.809,0,5013.382
8161.681,0,5084.483
8436.411,0,5232.241
8649.272,0,5376.819
8773.354,0,5524.435
8987.77,0,5653.062
9210.865,0,5822.024
9467.462,0,6000.099
9630.271,0,3718.702
9864.397,0,2959.231
10091.41,0,2407.269
10366.06,0,2396.321
10470.69,0,2438.47
10837.59,0,2452.744
11088.51,0,2527.987
11347.08,0,2635.196
11486.36,0,2723.959
11768.66,0,2774.278
12050.27,0,2879.222
12337.32,0,2985.153
12634.31,0,2025.757
12931.07,0,2916.157
13109.14,0,3109.25
13395.3,0,3247.961
13732.01,0,3356.448
14014.07,0,3614.258
14326.56,0,3745.924
14637.45,0,3862.919
14824.97,0,3982.75
15157.39,0,4053.282
15530.12,0,4178.519
15888.3,0,4302.353
16094.69,0,4455.401
16404.35,0,4585.759
16718.35,0,4734.459
17159.65,0,4821.11
17579.47,0,4994.969
15647.08,0,5173.681
14485.64,0,5256.551
13928.58,0,5408.32
13352.02,0,5556.461
13571.46,0,5726.074
13842.47,0,5843.808
14106.26,0,6015.513
14242.41,0,6191
14518.8,0,6362.651
14855.51,0,6526.135
15114.76,0,6724.924
15233.7,0,6830.118
14457.43,0,4522.641
14027.77,0,3313.042
15354.11,0,3311.791
16462.13,0,3439.718
16502.42,0,3553.531
16975.93,0,3644.129
17131.39,0,3774.053
17530.96,0,3852.644
17871.43,0,3972.14
18060.24,0,4098.572
18497.56,0,4236.67
18830.84,0,4372.149
19086.38,0,3816.796
19433.89,0,3962.336
19641.77,0,4805.426
20033.37,0,4959.752
20393.97,0,5035.006
20585.74,0,5191.461
21062.02,0,5344.673
21291.04,0,5506.67
21684.87,0,5621.724
22052.98,0,5850.043
22426.1,0,6062.261
22999.41,0,6224.973
23418.46,0,6321.104
23601.13,0,6520.502
24012.04,0,6736.494
24600.41,0,6858.736
11449.69,0,7049.376
8391.732,0,7248.201
6362.511,0,7442.397
6406.203,0,7635.958
6494.959,0,7846.785
6744.069,0,8075.773
6868.127,0,8281.315
7082.747,0,8514.655
7197.628,0,8645.238
7443.303,0,8890.905
7671.641,0,9121.364
5918.979,0,9392.354
7313.642,0,6421.07
8304.021,0,5132.929
8510.202,0,3555.002
8722.788,0,3163.805
8845.631,0,3057.745
9056.443,0,3042.24
9289.181,0,3125.751
9418.668,0,3261.855
9664.464,0,3341.883
9932.474,0,3464.527
10049.82,0,3572.846
10273.53,0,3686.028
10437.95,0,3825.061
10575.02,0,2474.976
10944.63,0,3783.238
11102.64,0,4163.309
11319.71,0,4257.082
11561.42,0,4463.992
11812.86,0,4529.843
12184.84,0,4691.281
12479.3,0,4831.024
12761.15,0,4976.865
12929.08,0,5125.798
13187.33,0,5274.557
13576.46,0,5356.654
13914.02,0,5502.01
14049.42,0,5667.976
14468.18,0,5840.601
14658.81,0,6017.19
15045.89,0,6197.532
15454,0,6381.701
15802.66,0,6550.768
15972.35,0,6653.726
16350.58,0,6835.784
16799.49,0,7033.524
16998.91,0,7146.117
17292.4,0,7329.857
17659.76,0,7538.053
18046.15,0,7754.789
18370.64,0,7940.963
18576.71,0,8085.972
18970.82,0,5819.659
19311.11,0,4391.525
19548.56,0,2780.028
19957.37,0,2574.725
20348.08,0,2472.195
20802.98,0,2379.117
21045.96,0,2470.639
21470.02,0,2543.838
21935.29,0,2629.719
22179.54,0,2709.406
22567.47,0,2767.057
23068.61,0,2848.695
23440.79,0,2222.014
23937.84,0,2175.716
24208.01,0,2692.293
24898.17,0,3205.637
25408.47,0,3131.177
25848,0,3421.609
26283.32,0,3521.082
26704.02,0,3577.368
27078.84,0,3692.187
27633,0,3807.621
27954.95,0,3921.069
19966.93,0,4037.365
15091.29,0,4162.581
12608.47,0,4226.839
10799.43,0,4352.489
9844.521,0,4491.991
9553.031,0,4608.702
9753.216,0,4761.769
9974.688,0,4830.53
10326.89,0,4961.644
10595.55,0,5104.784
10830.6,0,5254.471
10536.53,0,5398.293
9843.021,0,5474.626
10569.18,0,5616.89
10513.63,0,5758.822
12012.86,0,5927.464
12587.76,0,6086.111
12870.94,0,3617.71
13215.52,0,2513.234
13489.61,0,1884.392
13774.39,0,1916.428
14090.11,0,1992.806
14236.59,0,2096.797
14716.9,0,2178.958
15069.06,0,2258.29
15405.98,0,2301.54
15769.85,0,2391.899
15919.51,0,2483.092
16419.69,0,2562.708
16785.75,0,2586.639
17012.84,0,2089.54
17396.3,0,2219.306
17786.03,0,2941.819
18046.73,0,3038.326
18503.57,0,3134.882
18731.03,0,3198.962
19125.69,0,3301.755
19534.77,0,3416.873
16936.84,0,3540.094
15464.56,0,3664.125
13999.43,0,3755.226
13782.62,0,3892.459
13814.49,0,3954.592
14070.84,0,4078.297
14357.81,0,4207.684
14547.28,0,4345.91
14890.92,0,4472.581
15062.14,0,4602.005
15470.54,0,4752.87
14154.59,0,4834.382
16132.91,0,4977.88
15411.85,0,5114.641
16356.39,0,5281.042
16936.3,0,5444.598
17347.21,0,5538.269
17692,0,5704.196
17994.04,0,5870.199
18299.85,0,6069.809
18602.15,0,6171.601
18867.21,0,2874.753
19162.9,0,2805.379
19497.86,0,2914.91
19822.77,0,3018.065
20166.64,0,3113.851
20642.34,0,3236.048
21050.45,0,3354.069
21264.28,0,3466.56
21689.95,0,3530.148
22066.55,0,3659.739
22248.8,0,3736.433
22689.35,0,3254.871
23112.33,0,3095.81
23334.46,0,3864.936
23758.72,0,4270.439
24172.09,0,4412.839
24565.29,0,4567.924
23888.41,0,4657.885
23836.95,0,4790.481
24065.28,0,4961.713
24314.14,0,5110.594
24528.94,0,5273.013
25084.64,0,5425.237
25534.73,0,5583.233
25832.77,0,5668.904
26301.81,0,5846.677
26709.09,0,6020.803
27112.57,0,6198.46
26379.27,0,6395.236
27219.98,0,6501.098
28363.92,0,6700.265
28839.97,0,6920.11
29303.48,0,7023.608
29781.84,0,7229.726
30181.86,0,7461.884
30595.4,0,7571.142
30994.13,0,7788.548
31339.04,0,8001.142
31871.71,0,8227.014
32155.37,0,8452.466
32629.14,0,5956.233
33188.77,0,4341.698
33420.82,0,3405.255
34145.29,0,3105.329
34642.11,0,3025.797
34934.55,0,3136.086
35440.44,0,3242.62
36005.74,0,3351.803
36393.74,0,3466.053
36960.02,0,3530.238
37289.91,0,3663.749
37777.96,0,3742.499
38147.33,0,3885.896
38735.25,0,2929.65
39445.8,0,3568.658
39944.78,0,4067.122
40295.88,0,4247.022
21766.33,0,4488.78
15412.49,0,4639.571
7873.816,0,4776.754
5122.585,0,4913.998
4332.329,0,4992.879
3874.058,0,5137.875
3678.052,0,5279.599
3803.41,0,5433.895
3938.263,0,5574.856
4069.506,0,5725.147
4193.28,0,5892.115
4308.879,0,6066.21
3248.924,0,6158.262
3233.369,0,6323.473
4760.669,0,6544.524
4671.444,0,6645.777
5147.212,0,6855.657
5231.884,0,7042.889
5438.506,0,7149.875
5595.598,0,7355.25
5749.213,0,7535.962
5958.917,0,7724.185
6145.17,0,7937.36
6309.733,0,8045.544
6409.977,0,5181.782
6602.506,0,3583.21
6803.227,0,2706.857
7000.453,0,2555.697
7206.018,0,2646.709
7320.805,0,2739.823
7524.99,0,2829.706
7772.104,0,2888.291
7919.7,0,2994.1
8131.573,0,3053.247
8347.636,0,3155.281
8604.383,0,2716.371
8767.032,0,2908.539
9055.647,0,2442.513
9330.855,0,3547.183
9463.312,0,3652.405
9742.445,0,3747.058
10017.36,0,3888.576
10244.52,0,4013.996
10512.43,0,4069.568
10683.1,0,4195.536
10937.39,0,4313.959
11184.91,0,4443.181
11459.03,0,4589.358
11727.58,0,4707.88
12039.43,0,4811.362
12286.06,0,4983.231
12572.35,0,5138.984
12887.83,0,5221.315
13246.26,0,5360.192
13531.41,0,5548.276
13792.22,0,5635.802
14063.1,0,5794.107
14364.14,0,5952.46
14636.28,0,6114.182
14993.46,0,6258.109
15225.84,0,6430.144
15663.3,0,6580.169
16031.25,0,6748.177
16311.31,0,6923.576
16719.78,0,6009.584
17090.85,0,2825.559
17452.72,0,1953.784
17804.71,0,1959.589
18138.43,0,2032.976
18548.05,0,2115.593
18715.39,0,2195.54
19126.43,0,2274.189
19585.43,0,2319.824
17267.38,0,2420.772
15198.25,0,2511.358
14256.28,0,2600.548
13719.79,0,1789.665
13929.95,0,2593.987
14187.54,0,2883.499
14424.98,0,2909.927
14738.91,0,3062.995
14943.54,0,3202.684
15237.25,0,3318.348
15500.17,0,3377.054
12940.84,0,3502.039
14611.46,0,3615.024
15658.35,0,3736.166
16421.21,0,3876.96
17051.21,0,3940.569
17258.96,0,4071.4
17582.29,0,4200.676
17744.75,0,4360.086
18073.19,0,4438.5
18399.66,0,4598.576
18723.92,0,4664.261
19020.43,0,4853.417
19352.21,0,5014.829
19683.13,0,5105.517
20029.55,0,5266.361
20346.43,0,5431.066
20660.04,0,5621.476
21051.92,0,5699.716
21268.84,0,5918.455
21624.15,0,6125.522
22030.38,0,6227.182
22458.28,0,6454.543
22678.66,0,3729.49
23092.62,0,3257.93
23463.88,0,3227.484
23872.82,0,3247.875
24079.4,0,3340.66
24673.77,0,3453.656
24911.32,0,3519.725
11580.58,0,3651.945
9073.53,0,3785.27
6594.432,0,3865.397
5968.685,0,3985.268
5682.865,0,3456.121
5824.358,0,3480.686
6073.052,0,4187.409
6279.335,0,4372.345
6456.56,0,4706.661
6585.084,0,4787.587
6069.065,0,4931.329
6091.61,0,5082.153
6377.825,0,5181.448
7410.742,0,5354.538
7453.742,0,5521.364
7693.781,0,5702.791
7864.362,0,5870.2
8140.378,0,5981.317
8369.377,0,6188.208
8487.932,0,6372.738
8694.355,0,6549.34
8895.958,0,6623.549
9092.259,0,6843.561
9319.441,0,7029.836
9453.211,0,7249.755
9696.857,0,7448.467
9921.267,0,7566.927
10032.53,0,7789.852
10357.12,0,8017.407
10623.58,0,8137.56
10864.22,0,8347.085
11009.54,0,8582.858
11278.05,0,8851.587
11671.19,0,6003.418
11929.95,0,4151.937
12086.25,0,3565.082
10873.02,0,3539.622
10365.82,0,3547.809
10303.77,0,3547.781
