8279.805,0,4763.512
8479.431,0,4902.548
8722.064,0,4970.443
8809.412,0,2027.161
9042.942,0,1405.535
9264.602,0,1220.194
9465.056,0,1215.535
9668.754,0,1268.655
9884.482,0,1322.638
10068.51,0,1358.756
10165.95,0,1420.556
10480.81,0,1477.135
10634.31,0,1539.323
10853.77,0,1619.872
11095.23,0,1529.566
11198.6,0,1038.109
11484.22,0,1765.25
11600.03,0,1859.043
11908.7,0,1933.644
12066.96,0,2016.42
12317.32,0,2068.704
12550.96,0,2159.302
12827.48,0,2220.919
13076.53,0,2286.283
13224.31,0,2401.199
13512.79,0,2493.97
13740.38,0,2543.248
14059.31,0,2651.876
14181.69,0,2747.73
14529.15,0,2879.478
14823.7,0,2934.289
15066.5,0,3037.487
15335.75,0,3147.844
15632.38,0,3256.606
15933.13,0,3368.133
16120.28,0,3487.248
16447.67,0,3609.362
16809.74,0,3729.416
17113.6,0,3800.757
17331.19,0,3930.671
17511.88,0,4047.684
17830.29,0,4194.804
18168.4,0,4272.639
18557.36,0,2784.494
18706.49,0,2879.991
19145.45,0,3016.905
19353.82,0,3136.098
19733.13,0,3203.811
20146.7,0,3309.737
14699.39,0,3427.839
11454.25,0,3480.794
8414.041,0,3673.417
8506.13,0,3744.439
8555.128,0,3811.255
8667.061,0,4001.082
8808.698,0,4153.508
9097.758,0,4298.838
9208.204,0,4442.846
9432.467,0,4523.964
9546.286,0,4659.531
6050.023,0,4828.421
7059.229,0,4939.229
7254.234,0,5096.033
10114.65,0,5191.747
10564.53,0,5360.634
10781.51,0,5533.313
11002.27,0,5627.901
11183.34,0,5862.346
11279.18,0,5939.636
11547.97,0,6146.872
11698.12,0,6359.154
11853.1,0,6463.45
12072.53,0,6783.633
12304.66,0,6995.343
12521.46,0,7114.976
12664.61,0,7325.75
12984.56,0,7432.76
13092.79,0,7734.753
13392.02,0,7993.04
13615.24,0,8106.918
13823.92,0,6327.519
14144.98,0,4956.785
14410.92,0,3678.568
14648.44,0,3243.747
14889.29,0,2920.539
15044.34,0,2797.26
15426.89,0,2788.938
15736.77,0,2906.918
15036.12,0,3000.783
14776.03,0,3088.839
14884.67,0,3174.699
15147.46,0,3241.299
15446.69,0,3168.183
15696.44,0,2332.212
15938.7,0,2930.185
16229.34,0,3168.094
16501.82,0,3781.527
16797.1,0,3888.308
17112.18,0,4044.091
16227.96,0,4177.957
17542.35,0,4248.721
17785.93,-4000,4372.888
18311.54,0,4508.757
18613.21,0,4658.696
18919.31,0,4812.641
19242.94,0,4947.837
19439.5,0,5086.031
19905.36,0,5168.025
20244.43,0,5353.311
20598.26,0,5512.712
20779.02,0,5600.065
21159.01,0,5745.955
21646.33,0,5886.215
21835.3,0,6073.328
22187.97,0,6249.197
22530.69,0,6345.574
22938.95,0,6506.498
23091.8,0,6721.324
23649.48,0,6823.505
24123.15,0,4159.431
24524.07,0,3631.983
24930.72,0,3253.593
25409.68,0,2695.689
25896.53,0,2654.365
26322.58,0,2730.784
26294.92,0,2836.901
26671.02,0,2921.848
27136.94,0,3013.112
27562.77,0,3106.699
27976.86,0,3158.74
28203.33,0,3106.482
28731.9,0,3368.641
29250.74,0,2984.318
29704.31,0,3182.128
29942.52,0,3445.245
30240.3,0,3916.85
30499.72,0,3974.159
31476.79,0,4112.213
31880.79,0,4253.986
32249.97,0,4371.268
33018.75,0,4479.575
33579.92,0,4601.761
34415.47,0,4726.593
34954.03,0,4872.534
35457.15,0,5034.799
35948.96,0,5124.016
36632.15,0,5286.56
37176.46,0,5433.093
37506.11,0,5610.532
38172.45,0,5785.689
38531.69,0,5929.066
39258.5,0,6075.392
39695.38,0,6262.46
40369.92,0,6438.681
40722.54,0,6634.783
41411.38,0,6714.554
41843.8,0,6925.584
42499.5,0,7167.182
42941.37,0,4756.983
43686.35,0,3528.875
44062.85,0,2719.256
36616.85,0,2226.279
32647.19,0,1803.96
16244.45,0,1707.901
12031.14,0,1712.687
10551,0,1734.424
9799.395,0,1766.746
9124.891,0,1849.649
8856.675,0,1885.243
8812.949,0,1959.554
8857.056,0,1590.208
8922.74,0,1128.08
9137.184,0,2091.019
8278.053,0,2026.732
9534.242,0,2270.99
7983.179,0,2336.509
9844.455,0,2410.691
10089.99,0,2488.613
9986.649,0,2566.116
10250.7,0,2611.755
10545.29,0,2692.552
10681.07,0,2770.452
10760.48,0,2840.931
11230.88,0,2937.723
11464.12,0,2985.189
11573.62,0,3078.71
11828.97,0,3171.247
12043.48,0,3247.835
12242.65,0,3322.429
12490.49,0,3418.025
12732.8,0,3524.217
12950.2,0,3580.504
13170.45,0,3627.782
13403.34,0,3788.572
13639.44,0,3901.147
13908.93,0,4007.816
14141.84,0,1564.595
14285.16,0,1601.849
14627.79,0,1521.175
14748.44,0,1584.774
15006.75,0,1620.284
15278.9,0,1682.879
15401.19,0,1723.112
15759.42,0,1828.97
15899.1,0,1910.666
16176.95,0,1977.058
16428.54,0,1387.902
16612.07,0,1847.583
16878.77,0,2065.151
17216.68,0,2221.959
17497.63,0,2311.026
17785.81,0,2393.034
18084.42,0,2495.534
18237.07,0,2597.641
18628.83,0,2699.065
18945.45,0,2750.943
19226.6,0,2844.645
19562.26,0,2940.924
19821.22,0,3039.848
20132.62,0,3159.354
20498.13,0,3287.248
20804.17,0,3385.929
21005.75,0,3496.831
21381.19,0,3570.753
21695.43,0,3758.528
22039.49,0,3906.015
22239.73,0,4025.21
22562.83,0,4158.65
22861.95,0,4272.613
23086.9,0,4448.492
23580.66,0,4593.473
23974.81,0,4661.216
24173.76,0,4869.4
24417.04,0,5018.981
24807.28,0,2370.075
25158.21,0,2471.467
25587.49,0,2590.462
24916.59,0,2674.334
24720.71,0,2798.982
25051.37,0,2912.742
25399.69,0,3050.47
25808.8,0,3166.084
26137.21,0,3295.742
26483.63,0,3425.004
26643.67,0,3498.325
27143.42,0,3119.307
27530.85,0,2827.078
27756.45,0,3918.768
27095.89,0,4093.998
28519.82,0,4248.525
28867.51,0,4407.083
29365.19,0,4569.734
29748.02,0,4715.5
30086.6,0,4929.515
30314.22,0,5074.566
30840.27,0,5316.682
31039.64,0,5486.715
31475.63,0,5668.569
31951.35,0,5846.505
32226.09,0,6045.142
32589.86,0,6257.076
33098.28,0,6465.413
33506.51,0,6705.606
33883.16,0,6905.973
34372.98,0,7120
34795.21,0,7357.932
35166.09,0,7601.469
35634.74,0,7830.49
36109.07,0,8054.043
36511.97,0,8282.114
36782.88,0,8600.457
37251.61,0,8883.201
37904.91,0,7431.086
38487.61,0,7141.317
38792.15,0,7388.766
37502.44,0,7661.682
37217.48,0,7661.682
37785.45,0,7971.702
38258.46,0,8300.598
38660.05,0,8638.709
38910.59,0,9085.55
39416.18,0,9365.672
39868.48,0,9389.779
40325.54,0,8850.793
40827.74,0,10576.82
41294.77,0,10886.27
41828.55,0,11278.33
40152.29,0,11705.93
42654.62,0,12238.54
43020.57,0,12579.45
43553.07,0,13010.96
44134.89,0,13452.36
44373.95,0,14033.35
45120.33,0,14440.5
45542.49,0,14929.02
46035.9,0,15412.63
46648.22,0,16100.31
46945.73,0,16476.24
47518.71,0,16975.16
48218.64,0,17535.21
48595.81,0,18247.75
49286.36,0,18673.57
49937.4,0,12284.58
50498.25,0,8047.951
51114.46,0,5381.405
51487.48,0,3370.512
52114.7,0,2201.012
52876.5,0,1296.988
53493.2,0,1342.691
53933.94,0,1399.857
54640.66,0,1475.676
55196.07,0,1547.051
55998.3,0,1599.104
56484.64,0,621.0341
56947.43,0,1712.084
27759.29,0,1300.164
11183.1,0,1809.206
7171.875,0,1900.353
7277.188,0,1964.326
7657.963,0,2000.159
7877.579,0,2070.926
8190.347,0,2142.339
8339.854,0,2208.101
8634.248,0,2272.751
8841.395,0,2312.919
9212.021,0,2389.18
9242.56,0,2458.477
8727.409,0,2501.537
10058.53,0,2576.904
10391.77,0,2664.107
10508.39,0,2747.204
10863.58,0,2794.766
11202.4,0,2899.211
11510.87,0,2999.914
11863.04,0,3036.639
12003.35,0,1465.395
12365.63,0,1146.686
12575.11,0,1196.397
12990.36,0,1252.405
13358.81,0,1313.106
13664.21,0,1358.105
13818.68,0,1416.367
14174.16,0,1459.708
14390.4,0,1529.448
14814.7,0,1565.395
15217.25,0,1636.899
15535.38,0,1694.529
15734.53,0,1613.759
16091.03,0,1826.93
16532.4,0,1905.578
16949.61,0,1949.124
13616.17,-2000,2035.638
8782.915,0,2122.116
6220.761,0,2210.653
5284.569,0,2302.431
3662.3,0,2353.138
2681.634,0,2453.476
1159.764,0,2557.168
1202.904,0,2656.168
1243.478,0,2758.077
1282.81,0,2858.727
1325.024,0,2923.037
1366.843,0,3014.888
1417.824,0,3072.838
1457.958,0,3219.218
1491.586,0,3375.261
1541.567,0,3438.282
1254.853,0,3571.964
1417.651,0,3637.681
1710.816,0,3797.938
1759.676,0,3941.663
1807.259,0,4017.735
1840.368,0,4156.213
1924.372,0,4286.593
1985.568,0,2567.51
2019.303,0,1946.29
2083.411,0,1960.619
2116.175,0,2023.47
2198.844,0,2100.832
2265.514,0,2138.354
2321.527,0,2269.218
2398.776,0,2352.587
2468.001,0,2450.24
2536.045,0,2554.699
2615.114,0,2653.339
2702.893,0,2417.982
2697.527,0,2604.815
2768.483,0,2947.748
2854.451,0,3140.848
2920.555,0,3209.491
3007.619,0,3390.687
3096.004,0,3536.274
3136.007,0,3610.597
3243.893,0,3740.437
3340.95,0,3873.424
3394.036,0,4056.965
3473.328,0,4196.525
3521.813,0,4339.196
3687.973,0,4423.857
3788.047,0,4571.51
3842.885,0,4722.39
3945.508,0,4895.985
4009.748,0,4987.604
4128.402,0,5140.557
4204.307,0,5296.579
4278.787,0,5455.669
4394.182,0,5646.417
4507.736,0,5856.336
4556.509,0,5974.456
4678.075,0,6139.547
4792.976,0,6361.905
4914.629,0,6589.776
4980.774,0,5603.744
5105.485,0,5197.122
5262.323,0,5299.222
5392.568,0,5434.306
5484.243,0,5596.058
5587.557,0,5774.932
5724.247,0,5851.769
5836.688,0,6029.014
5995.018,0,6209.883
6078.342,0,6372.06
6211.987,0,6590.367
6380.687,0,6152.452
5074.784,0,5945.266
5129.065,0,7025.854
4695.31,0,7301.631
4792.399,0,7584.066
4895.652,0,7813.791
4992.631,0,7908.802
5108.905,0,8136.743
5236.723,0,8351.408
5304.072,0,8653.343
5409.002,0,8906.216
5515.941,0,9049.002
5620.111,0,9280.92
4500.672,0,9507.178
5297.719,0,9838.669
5912.972,0,10064.24
6050.748,0,10304
6128.111,0,10420.08
6275.05,0,10708.92
6409.058,0,10981.31
6551.336,0,11292.02
6623.589,0,11563.11
6764.632,0,11734.83
6902.617,0,12013.31
7066.937,0,12344.04
7150.506,0,12668.9
7308.203,0,12925.69
7475.394,0,13198.59
7544.526,0,6822.563
7736.139,0,4432.354
7912.44,0,2150.084
8011.959,0,2199.418
8187.123,0,1386.939
8282.842,0,1219.267
8498.313,0,1008.968
8661.473,0,1048.635
8827.59,0,1069.909
9041.308,0,1117.466
9146.222,0,1164.794
9328.731,0,1193.658
9514.681,0,1259.758
8239.267,0,848.6203
8311.833,0,897.8004
8367.909,0,1197.019
8521.374,0,1438.356
8668.147,0,1380.09
8824.075,0,1564.995
8996.442,0,1624.568
9143.611,0,1655.014
9314.509,0,1707.924
9393.798,0,1777.927
9627.923,0,1844.942
9799.465,0,1890.664
8771.037,0,1950.312
9946.795,0,2011.28
10293.63,0,2098.737
10586.59,0,2171.914
10773.98,0,2212.157
10947.84,0,2276.589
11056.79,0,2360.9
11286.31,0,2399.109
11286.31,0,2476.413
11652.04,0,2544.127
11794.15,0,2626.811
12074.01,0,2715.204
12211.57,0,2753.368
12378.47,0,1270.612
12737.42,0,1290.5
12929.94,0,1319.235
13193.86,0,1369.862
13352.54,0,1424.437
13685.31,0,1499.349
14025.48,0,1565.583
14330.56,0,1619.383
14437.12,0,1651.902
14717.54,0,1715.999
14980.71,0,1400.182
15248.04,0,1350.227
15428.55,0,1950.457
15725.85,0,2024.364
7772.401,0,2066.745
5408.241,0,2163.236
4874.378,0,2246.98
4572.888,0,2293.136
4662.452,0,2377.412
4803.683,0,2464.069
4878.504,0,2531.6
5049.693,0,2630.173
5231.381,0,2686.269
5383.792,0,2774.201
5539.075,0,2864.46
5711.223,0,2998.029
5823.314,0,3110.877
5007.324,0,3174.979
6279.617,0,3288.541
6474.942,0,3382.534
6643.489,0,3441.737
6744.497,0,3600.25
6969.354,0,3729.936
7161.878,0,3798.55
7251.306,0,3913.327
7473.997,0,4030.841
7692.82,0,4220.51
7907.432,0,4307.054
8029.415,0,2734.107
8259.391,0,2180.268
8466.546,0,2216.963
8742.039,0,2248.686
8976.283,0,2333.61
9185.937,0,2447.47
9398.877,0,2509.84
9634.929,0,2638.114
9734.439,0,2783.806
10026.95,0,2865.256
10314.97,0,2736.01
10471.52,0,3142.976
10746.65,0,3135.868
11059.35,0,3395.079
11179.59,0,3518.943
11345,0,3579.552
5857.569,0,3708.227
3639.612,0,3792.296
2323.198,0,3948.191
1838.556,0,4091.821
1482.824,0,4221.921
1274.548,0,4302.511
1299.965,0,4433.003
1341.932,0,4617.705
1385.052,0,4776.56
1410.743,0,4932.748
870.9457,0,5021.708
889.9449,0,5163.719
1576.307,0,5361.849
603.5345,0,5537.964
1036.996,0,5634.526
1702.333,0,5802.894
1772.974,0,5960.367
1821.297,0,6069.467
1872.546,0,6329.632
1899.83,0,6535.707
1972.047,0,6691.445
2027.278,0,4714.951
2079.149,0,4536.683
2138.792,0,4707.204
2202.536,0,4869.615
2284.127,0,5003.657
2341.037,0,5140.257
2402.076,0,5299.501
2473.202,0,5475.788
2543.246,0,5579.277
2618.048,0,5761.814
2694.805,0,5338.658
2763.628,0,4883.417
2847.787,0,5977.824
2897.105,0,6470.938
2980.903,0,6586.782
3056.348,0,6767.206
3025.975,0,6934.897
3098.414,0,7146.431
3175.702,0,7362.389
3230.454,0,7599.99
3371.134,0,7807.984
3421.713,0,8020.006
3506.425,0,8213.324
3611.605,0,8459.602
3684.353,0,8692.079
3853.791,0,8890.736
3918.536,0,8996.029
4046.7,0,9248.265
4122.794,0,9495.262
4195.791,0,9706.121
4362.95,0,9940.605
4425.971,0,10178.87
4540.497,0,10420.95
4643.731,0,10775.19
4767.738,0,11059.81
4899.816,0,11293.5
5024.839,0,11553.3
5152.49,0,11678.96
5267.058,0,12061.5
5378.828,0,5996.981
5475.107,0,4206.577
5605.754,0,2165.878
5660.974,-2000,1815.538
5801.032,0,1577.224
5932.426,0,1508.104
6060.383,0,1528.622
6226.519,0,1567.318
6396.52,0,1612.485
6520.349,0,1665.105
6595.604,0,1730.096
6780.445,0,1762.734
6922.646,0,1827.189
7042.304,0,1213.073
7203.349,0,1928.807
7367.386,0,1763.01
6741.188,0,1960.773
6813.543,0,2066.217
6913.058,0,2159.365
7045.356,0,2213.495
7123.437,0,2288.233
7292.992,0,2352.286
7386.075,0,2428.763
7489.602,0,2462.114
7646.957,0,2532.707
7824.776,0,2601.887
7914.95,0,2675.42
8104.8,0,2717.254
7858.07,0,2793.127
8365.74,0,2864.261
8541.694,0,2939.931
8714.925,0,3017.115
8877.682,0,3044.077
9031.82,0,3152.683
9224.933,0,3234.224
9400.643,0,3279.068
9564.993,0,3395.162
9634.332,0,3452.627
9857.6,0,1398.439
10063.43,0,914.3966
10174.22,0,909.5826
10369.35,0,938.7955
10582.03,0,977.9685
10798.04,0,1018.51
10971.74,0,1035.172
11162.95,0,1070.425
11278.88,0,1116.974
11458.43,0,1134.055
11576.72,0,1193.924
11759.94,0,1245.311
11977.87,0,1273.614
12174.2,0,1320.022
12398.11,0,1371.858
12625.22,0,1406.627
9311.766,0,1459.082
8630.955,0,1515.358
8588.001,0,1530.067
8709.876,0,1600.769
8867.366,0,1637.856
8975.754,0,1697.179
9172.772,0,1750.84
9361.792,0,1813.565
9451.591,0,1880.787
9615.248,0,1920.493
9746.003,0,1990.913
9963.533,0,2066.189
9941.354,0,2106.083
10269.04,0,2178.782
10444.67,0,2253.358
10649.92,0,2292.878
10770.86,0,2373.488
10940.99,0,2443.384
11092.77,0,2531.315
11253.52,0,2614.942
11464.11,0,2669.641
11654.12,0,2742.906
11822.47,0,2835.937
11940.89,0,2883.416
12158.31,0,2965.228
12379.43,0,1885.583
12549.65,0,1354.732
12635.55,0,1219.064
12832.77,0,1267.731
13056.92,0,1321.604
13170.29,0,1353.827
13432.69,0,1415.231
13666.3,0,1471.24
13869.66,0,1531.376
14015.45,0,1567.254
14197.54,0,1630.166
14399.49,0,1700.4
13911.94,0,1281.29
14116.18,0,1859.022
14314.85,0,1900.278
14541.37,0,1969.575
14668.61,0,2053.353
14917.54,0,2123.591
15144.12,0,2192.349
15391.89,0,2276.396
15607.39,0,2366.427
15698.03,0,2416.025
16009.95,0,2502.874
15670.99,0,2588.267
16526.76,0,2687.346
16747.36,0,2741.817
16878.36,0,2824.47
17190.54,0,2916.749
17467.89,0,3019.453
17708.82,0,3116.148
17942.52,0,3206.286
18189.4,0,3320.414
18439.41,0,3437.382
18597.29,0,3510.773
18874,0,3613.442
19122.06,0,3742.296
19373.18,0,3805.481
19671.38,0,3902.946
19997.67,0,4004.688
20282.53,0,4143.462
20547.92,0,2759.303
20804.74,0,2548.73
21052.59,0,2645.55
21363.12,0,2693.103
21665.53,0,2773.798
21824.27,0,2871.66
22194.58,0,2933.025
22507.45,0,3030.654
22811.44,0,3122.459
23080.35,0,3216.272
14698.56,0,3312.149
6030.111,0,3410.142
6104.4,0,1958.966
3337.25,0,3513.333
3215.557,0,3693.954
3310.992,0,3787.245
3368.296,0,3922.49
3480.428,0,4057.607
3595.242,0,4126.4
3722.33,0,4256.199
3828.268,0,4392.954
3323.603,0,4449.504
3980.729,0,4585.106
4087.487,0,4707.409
4279.765,0,4837.397
4412.009,0,4980.998
4547.127,0,5110.507
4618.573,0,5265.508
4752.604,0,5417.834
4912.525,0,5561.198
5040.975,0,5701.072
5177.954,0,5837.143
5342.267,0,5943.83
5510.369,0,6071.118
5651.675,0,6252.598
5825.16,0,6344.805
6010.806,0,6491.684
6180.14,0,6668.385
6276.442,0,6841.497
6465.155,0,6996.511
6629.024,0,2975.94
6795.842,0,2144.021
6980.523,0,1291.148
7138.362,0,1194.704
7391.466,0,1149.449
7619.105,0,1172.648
7730.747,0,1218.989
7957.442,0,1248.633
7512.218,0,1293.172
7667.083,0,1316.782
7815.888,0,1361.251
8024.035,0,1412.656
8188.651,0,1412.271
8307.689,0,1127.978
8500.684,0,1175.937
8713.334,0,1609.376
8946.573,0,1622.137
9192.772,0,1694.021
9408.802,0,1745.289
9496.222,0,1803.992
9711.255,0,1861.95
10051.79,0,1892.68
10152.85,0,1948.043
10432.4,0,1979.905
10545.83,0,2043.319
10814.09,0,2098.836
11028.39,0,2160.725
11291.08,0,2226.662
11400.81,0,2258.845
11663.15,0,2318.744
11816.41,0,2396.66
12158.48,0,2467.832
12432.78,0,2505.475
12571.54,0,2576.124
12939.58,0,2651.311
13104.3,0,2728.218
13404.43,0,2780.21
13607.11,0,2874.595
13903.56,0,2966.803
14181.17,0,1413.552
14474.38,0,1046.446
14604.7,0,1094.766
14964.19,0,1138.385
15158.41,0,1179.342
15465.42,0,1203.776
15827.07,0,1248.479
16143.69,0,1303.939
16344.03,0,1349.733
16645.43,0,1400.781
16786.36,0,1426.899
17161.98,0,1278.421
17301.55,0,534.5242
17737.17,0,1567.938
17910.82,0,1632.326
18247.98,0,1668.741
18603.15,0,1738.811
18796.34,0,1765.102
19257.15,0,1828.591
19479.81,0,1893.993
19968.9,0,1958.777
20260.08,0,1998.548
20641.72,0,2077.353
21043.43,0,2121.911
21481.09,0,2201.815
21694.72,0,2239.766
22157.71,0,2308.235
22407.59,0,2378.409
22802.13,0,2447.203
23153.45,0,2520.958
23524.88,0,2606.625
23999.24,0,2694.726
24380.26,0,2743.174
24777.56,0,2842.186
24979.89,0,2907.359
25388.04,0,3011.186
25783.63,0,3064.218
26288.58,0,3160.768
26747.18,0,3271.726
27157.59,0,3320.191
27626.88,0,2076.198
28083.47,0,1298.33
28471.09,0,1218.812
28937.49,0,1286.066
29390.37,0,1330.923
29925.12,0,1412.311
30389.04,0,1484.998
22873.31,0,1524.894
11243.15,0,1563.046
9011.336,0,1646.985
5253.942,0,1252.869
3538.491,0,1312.518
3339.691,0,1866.344
3410.095,0,1950.548
3449.645,0,2012.518
3566.605,0,2098.601
3621.382,0,2182.734
3713.115,0,2259.762
3773.08,0,2338.802
2647.425,0,2419.926
3172.323,-2000,2503.166
4053.303,0,2584.767
3957.498,0,2668.304
4092.662,0,2757.72
4213.72,0,2869.556
4384.244,0,2976.352
4479.563,0,3056.191
4580.567,0,3152.299
4619.947,0,3282.519
4715.341,0,3395.573
4815.872,0,3492.758
4914.045,0,3591.972
5030.856,0,3702.963
5090.202,0,3821.374
5184.728,0,3952.642
5274.008,0,4087.032
5405.312,0,4203.263
5495.787,0,2655.841
5620.028,0,2569.224
5690.124,0,2566.738
5818.221,0,2617.609
5873.228,0,2729.22
6027.404,0,2786.375
6152.061,0,2891.522
6217.797,0,3015.842
2210.369,0,3127.33
1515.493,0,3229.149
967.2933,0,3297.846
841.6412,0,3079.624
766.3237,0,2645.473
803.167,0,3494.356
846.108,0,3714.713
880.1121,0,3815.089
920.3434,0,3927.252
936.926,0,4046.854
983.0974,0,4174.255
1018.615,0,4320.438
1068.339,0,4459.558
629.8521,0,4574.366
959.5727,0,4640.961
1209.025,0,4782.013
1257.182,0,4937.861
1285.103,0,5080.665
1340.222,0,5236.377
1399.535,0,5377.051
1429.953,0,5507.894
1487.522,0,5692.441
1539.497,0,5855.267
1595.555,0,6048.587
1669.36,0,6116.39
1743.202,0,6288.521
1782.524,0,6492.893
1829.207,0,6622.282
1916.692,0,6772.633
1992.848,0,6969.295
2080.962,0,7136.329
2129.391,0,2920.208
2218.718,0,2639.007
2307.42,0,1594.326
2356.352,0,1487.054
2438.527,0,1544.709
2537.83,0,1599.407
2594.354,0,1633.479
2679.049,0,1714.203
2734.064,0,1744.629
2864.409,0,1806.776
2971.782,0,1876.089
3030.887,0,1524.009
3143.045,0,922.8445
3240.375,0,1059.537
3303.473,0,1941.709
3451.082,0,2221.392
3560.086,0,2295.074
3661.736,0,2339.383
3785.472,0,2393.056
3927.751,0,2481.124
4058.114,0,2570.964
4202.615,0,2615.009
4345.486,0,2711.708
4492.006,0,2789.493
4549.332,0,2887.281
4748.28,0,2939.018
4922.905,0,3025.547
5015.008,0,3117.882
5154.484,0,3220.362
5306.491,0,3317.239
5494.473,0,3424.659
5586.91,0,3483.567
5761.487,0,3582.034
5939.849,0,3695.892
6122.008,0,3821.533
6257.585,0,3936.369
6358.823,0,4063.381
6549.854,0,4135.33
6744.805,0,4267.333
6928.254,0,2083.948
7091.591,0,1741.129
7297.55,0,1788.919
7475.099,0,1861.201
7655.651,0,1921.261
7856.119,0,1959.193
7983.28,0,2058.061
8285.596,0,2141.708
8524.168,0,2192.485
7652.316,0,2260.55
6642.156,0,2340.386
6715.479,0,2412.039
6475.704,0,1498.55
6552.608,0,2600.608
6713.069,0,2652.295
6895.552,0,2738.927
6965.737,0,2781.137
7159.856,0,2906.838
7324.711,0,3012.251
7465.412,0,3053.587
7580.796,0,3163.118
7088.554,0,3283.78
7894.742,0,3380.556
7903.097,0,3479.366
8200.502,0,3543.304
8404.56,0,3659.526
8567.643,0,3787.994
8763.491,0,3846.073
8970.456,0,4034.211
9161.01,0,4166.76
9357.916,0,4239.419
9477.497,0,4360.783
9679.198,0,4490.128
9838.199,0,4644.525
9966.623,0,4723.136
10184.04,0,4865.852
10430.65,0,4999.8
10620.65,0,5160.282
10751.63,0,5293.65
10999.27,0,5454.378
